,micro_labels,macro_labels,ar_labels,frame_name
8579,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1979
8580,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1980
8581,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1981
8582,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1982
8583,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1983
8584,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1984
8585,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1985
8586,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1986
8587,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1987
8588,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1988
8589,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1989
8590,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1990
8591,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1991
8592,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1992
8593,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1993
8594,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1994
8595,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1995
8596,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1996
8597,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1997
8598,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1998
8599,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_1999
8600,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2000
8601,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2001
8602,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2002
8603,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2003
8604,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2004
8605,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2005
8606,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2006
8607,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2007
8608,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2008
8609,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2009
8610,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2010
8611,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2011
8612,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2012
8613,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2013
8614,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2014
8615,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2015
8616,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2016
8617,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2017
8618,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2018
8619,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2019
8620,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2020
8621,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2021
8622,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2022
8623,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2023
8624,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2024
8625,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2025
8626,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2026
8627,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2027
8628,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2028
8629,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2029
8630,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2030
8631,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2031
8632,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2032
8633,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2033
8634,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2034
8635,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2035
8636,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2036
8637,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2037
8638,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2038
8639,lie_still,lying_down,actor_repositioning,actor_3_bed_full_ph_cam_3_2039
8640,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2040
8641,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2041
8642,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2042
8643,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2043
8644,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2044
8645,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2045
8646,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2046
8647,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2047
8648,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2048
8649,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2049
8650,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2050
8651,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2051
8652,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2052
8653,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2053
8654,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2054
8655,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2055
8656,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2056
8657,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2057
8658,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2058
8659,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2059
8660,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2060
8661,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2061
8662,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2062
8663,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2063
8664,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2064
8665,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2065
8666,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2066
8667,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2067
8668,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2068
8669,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2069
8670,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2070
8671,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2071
8672,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2072
8673,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2073
8674,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2074
8675,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2075
8676,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2076
8677,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2077
8678,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2078
8679,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2079
8680,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2080
8681,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2081
8682,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2082
8683,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2083
8684,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2084
8685,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2085
8686,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2086
8687,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2087
8688,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2088
8689,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2089
8690,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2090
8691,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2091
8692,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2092
8693,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2093
8694,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2094
8695,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2095
8696,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2096
8697,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2097
8698,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2098
8699,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2099
8700,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2100
8701,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2101
8702,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2102
8703,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2103
8704,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2104
8705,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2105
8706,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2106
8707,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2107
8708,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2108
8709,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2109
8710,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2110
8711,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2111
8712,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2112
8713,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2113
8714,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2114
8715,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2115
8716,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2116
8717,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2117
8718,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2118
8719,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2119
8720,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2120
8721,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2121
8722,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2122
8723,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2123
8724,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2124
8725,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2125
8726,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2126
8727,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2127
8728,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2128
8729,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2129
8730,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2130
8731,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2131
8732,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2132
8733,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2133
8734,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2134
8735,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2135
8736,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2136
8737,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2137
8738,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2138
8739,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2139
8740,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2140
8741,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2141
8742,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2142
8743,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2143
8744,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2144
8745,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2145
8746,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2146
8747,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2147
8748,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2148
8749,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2149
8750,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2150
8751,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2151
8752,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2152
8753,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2153
8754,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2154
8755,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2155
8756,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2156
8757,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2157
8758,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2158
8759,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2159
8760,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2160
8761,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2161
8762,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2162
8763,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2163
8764,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2164
8765,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2165
8766,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2166
8767,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2167
8768,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2168
8769,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2169
8770,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2170
8771,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2171
8772,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2172
8773,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2173
8774,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2174
8775,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2175
8776,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2176
8777,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2177
8778,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2178
8779,sit_up_from_lying,adl,on_air,actor_3_bed_full_ph_cam_3_2179
8780,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2180
8781,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2181
8782,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2182
8783,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2183
8784,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2184
8785,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2185
8786,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2186
8787,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2187
8788,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2188
8789,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2189
8790,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2190
8791,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2191
8792,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2192
8793,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2193
8794,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2194
8795,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2195
8796,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2196
8797,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2197
8798,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2198
8799,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2199
8800,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2200
8801,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2201
8802,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2202
8803,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2203
8804,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2204
8805,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2205
8806,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2206
8807,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2207
8808,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2208
8809,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2209
8810,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2210
8811,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2211
8812,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2212
8813,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2213
8814,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2214
8815,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2215
8816,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2216
8817,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2217
8818,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2218
8819,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2219
8820,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2220
8821,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2221
8822,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2222
8823,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2223
8824,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_3_2224
8825,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2225
8826,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2226
8827,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2227
8828,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2228
8829,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2229
8830,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2230
8831,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2231
8832,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2232
8833,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2233
8834,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2234
8835,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2235
8836,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2236
8837,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2237
8838,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2238
8839,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2239
8840,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2240
8841,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2241
8842,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2242
8843,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2243
8844,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2244
8845,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2245
8846,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2246
8847,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2247
8848,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2248
8849,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2249
8850,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2250
8851,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2251
8852,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2252
8853,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2253
8854,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2254
8855,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2255
8856,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2256
8857,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2257
8858,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2258
8859,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2259
8860,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2260
8861,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2261
8862,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2262
8863,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2263
8864,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2264
8865,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2265
8866,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2266
8867,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2267
8868,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2268
8869,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2269
8870,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2270
8871,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2271
8872,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2272
8873,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2273
8874,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2274
8875,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2275
8876,fall_lateral,falling,on_air,actor_3_bed_full_ph_cam_3_2276
