Time (s),W,X,Y,Z
12.733178616,-0.8745756,-0.2033457,0.3704037,-0.2306442
12.765351296,-0.8735237,-0.2224072,0.3594483,-0.2343413
12.799999237,-0.8768626,-0.2167733,0.3281895,-0.2702601
12.832167626,-0.8701325,-0.20693,0.3345909,-0.2910776
12.866815567,-0.8645157,-0.2024286,0.3492716,-0.2937213
12.898988247,-0.8610923,-0.1595773,0.3842778,-0.2863795
12.933635235,-0.8473011,-0.1361026,0.4338694,-0.2682198
12.965808392,-0.8376619,-0.1404169,0.453355,-0.2640124
12.997981071,-0.8362423,-0.1162602,0.4516722,-0.2824928
13.032624245,-0.8327958,-0.1012788,0.4642878,-0.2779535
13.064797401,-0.8264325,-0.1027812,0.4904073,-0.2501474
13.099444866,-0.8232659,-0.06873202,0.5013468,-0.2505756
13.131618023,-0.8213813,-0.04365717,0.5021971,-0.2604848
13.166265011,-0.818464,-0.05175881,0.512074,-0.2486875
13.198437691,-0.8154911,-0.04829838,0.5186027,-0.2456015
13.233081818,-0.814366,-0.03176939,0.5174521,-0.2543028
13.265254021,-0.8126035,-0.03200946,0.5204473,-0.2537976
13.299901962,-0.8109297,-0.04258708,0.5248677,-0.2484369
13.332074642,-0.8097112,-0.04231747,0.5262529,-0.2495248
13.366721630,-0.8096123,-0.04212577,0.5271617,-0.2479548
13.398894787,-0.8100948,-0.04553258,0.5282823,-0.2433487
13.433538437,-0.811154,-0.04654359,0.5275874,-0.2411265
13.465710640,-0.8115177,-0.04630431,0.5281091,-0.2387956
13.497883797,-0.8129089,-0.04548154,0.5274914,-0.2355652
13.532531262,-0.8152216,-0.04911849,0.5259588,-0.2302088
13.564703941,-0.8162698,-0.04874842,0.5257643,-0.2269953
13.599351406,-0.8168737,-0.04090805,0.5257608,-0.2263785
13.631520271,-0.8177916,-0.03746957,0.5255517,-0.2241337
13.666168213,-0.8187483,-0.03784716,0.5252696,-0.2212205
13.698340416,-0.820025,-0.03197104,0.5234575,-0.2217134
13.732988358,-0.8209456,-0.03244891,0.5238805,-0.2171918
13.765161038,-0.8218358,-0.03429833,0.5234718,-0.21451
13.799808026,-0.8236856,-0.0295139,0.5204574,-0.2154594
13.831977368,-0.8250426,-0.02904575,0.5196814,-0.2121788
13.866624832,-0.8257869,-0.03435723,0.5207428,-0.2057915
13.898797035,-0.8267351,-0.04077226,0.5205845,-0.201162
13.933444977,-0.8284038,-0.03879888,0.5183231,-0.2005261
13.965617657,-0.8292102,-0.0428476,0.5189435,-0.1946787
14.000265598,-0.8299118,-0.05284416,0.5201198,-0.1858949
14.032433987,-0.8309148,-0.0556032,0.5197248,-0.1816669
14.064606667,-0.8314588,-0.05213448,0.5201542,-0.178957
14.099254608,-0.8312721,-0.05532877,0.5224153,-0.1721489
14.131426811,-0.8314103,-0.0575988,0.5234352,-0.1675786
14.166074753,-0.8315632,-0.05614586,0.524101,-0.1652152
14.198247433,-0.8314126,-0.05352364,0.5254329,-0.1625925
14.232890606,-0.8317109,-0.05268909,0.525915,-0.1597558
14.265063763,-0.8320988,-0.05687169,0.5255499,-0.1574878
14.299711227,-0.8324487,-0.0544272,0.5242129,-0.1609203
14.331884384,-0.8323316,-0.04892217,0.5236832,-0.1649674
