,micro_labels,macro_labels,ar_labels,frame_name
7078,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0838
7079,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0839
7080,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0840
7081,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0841
7082,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0842
7083,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0843
7084,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0844
7085,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0845
7086,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0846
7087,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0847
7088,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0848
7089,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0849
7090,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0850
7091,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0851
7092,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0852
7093,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0853
7094,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0854
7095,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0855
7096,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0856
7097,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0857
7098,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0858
7099,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0859
7100,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0860
7101,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0861
7102,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0862
7103,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0863
7104,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0864
7105,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0865
7106,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0866
7107,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0867
7108,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0868
7109,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0869
7110,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0870
7111,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0871
7112,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0872
7113,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0873
7114,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0874
7115,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0875
7116,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0876
7117,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0877
7118,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0878
7119,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0879
7120,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0880
7121,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0881
7122,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0882
7123,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0883
7124,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0884
7125,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0885
7126,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0886
7127,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0887
7128,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0888
7129,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0889
7130,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0890
7131,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0891
7132,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0892
7133,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0893
7134,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0894
7135,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0895
7136,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0896
7137,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0897
7138,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0898
7139,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0899
7140,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0900
7141,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0901
7142,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0902
7143,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0903
7144,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0904
7145,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0905
7146,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0906
7147,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0907
7148,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0908
7149,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0909
7150,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0910
7151,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0911
7152,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0912
7153,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0913
7154,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0914
7155,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0915
7156,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0916
7157,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0917
7158,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0918
7159,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0919
7160,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0920
7161,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0921
7162,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0922
7163,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0923
7164,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0924
7165,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0925
7166,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0926
7167,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0927
7168,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0928
7169,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0929
7170,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0930
7171,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0931
7172,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0932
7173,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0933
7174,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0934
7175,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0935
7176,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0936
7177,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0937
7178,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0938
7179,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0939
7180,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0940
7181,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0941
7182,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0942
7183,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0943
7184,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0944
7185,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0945
7186,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0946
7187,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0947
7188,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0948
7189,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0949
7190,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0950
7191,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0951
7192,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0952
7193,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0953
7194,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0954
7195,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0955
7196,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0956
7197,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0957
7198,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0958
7199,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0959
7200,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0960
7201,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0961
7202,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0962
7203,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0963
7204,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0964
7205,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0965
7206,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0966
7207,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0967
7208,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0968
7209,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0969
7210,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0970
7211,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0971
7212,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0972
7213,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0973
7214,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0974
7215,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0975
7216,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0976
7217,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0977
7218,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0978
7219,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0979
7220,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0980
7221,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0981
7222,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0982
7223,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0983
7224,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0984
7225,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0985
7226,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0986
7227,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0987
7228,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0988
7229,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0989
7230,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0990
7231,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0991
7232,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0992
7233,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0993
7234,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0994
7235,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0995
7236,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0996
7237,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0997
7238,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0998
7239,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_0999
7240,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1000
7241,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1001
7242,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1002
7243,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1003
7244,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1004
7245,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1005
7246,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1006
7247,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1007
7248,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1008
7249,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1009
7250,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1010
7251,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1011
7252,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1012
7253,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1013
7254,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1014
7255,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1015
7256,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1016
7257,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1017
7258,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1018
7259,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1019
7260,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1020
7261,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1021
7262,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1022
7263,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1023
7264,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1024
7265,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1025
7266,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1026
7267,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1027
7268,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1028
7269,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1029
7270,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1030
7271,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1031
7272,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1032
7273,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1033
7274,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1034
7275,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1035
7276,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1036
7277,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1037
7278,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1038
7279,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1039
7280,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1040
7281,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1041
7282,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1042
7283,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1043
7284,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1044
7285,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1045
7286,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1046
7287,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1047
7288,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1048
7289,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1049
7290,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1050
7291,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1051
7292,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1052
7293,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1053
7294,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1054
7295,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1055
7296,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1056
7297,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1057
7298,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1058
7299,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1059
7300,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1060
7301,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_5_1061
7302,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1062
7303,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1063
7304,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1064
7305,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1065
7306,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1066
7307,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1067
7308,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1068
7309,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1069
7310,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1070
7311,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1071
7312,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1072
7313,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1073
7314,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1074
7315,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1075
7316,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1076
7317,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1077
7318,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1078
7319,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1079
7320,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1080
7321,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1081
7322,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1082
7323,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1083
7324,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1084
7325,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1085
7326,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1086
7327,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1087
7328,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1088
7329,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1089
7330,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1090
7331,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1091
7332,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1092
7333,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1093
7334,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_5_1094
