,micro_labels,macro_labels,ar_labels
698,lie_still,lying_down,actor_repositioning
699,lie_still,lying_down,actor_repositioning
700,lie_still,lying_down,actor_repositioning
701,lie_still,lying_down,actor_repositioning
702,lie_still,lying_down,actor_repositioning
703,lie_still,lying_down,actor_repositioning
704,lie_still,lying_down,actor_repositioning
705,lie_still,lying_down,actor_repositioning
706,lie_still,lying_down,actor_repositioning
707,lie_still,lying_down,actor_repositioning
708,sit_up_from_lying,adl,on_air
709,sit_up_from_lying,adl,on_air
710,sit_up_from_lying,adl,on_air
711,sit_up_from_lying,adl,on_air
712,sit_up_from_lying,adl,on_air
713,sit_up_from_lying,adl,on_air
714,sit_up_from_lying,adl,on_air
715,sit_up_from_lying,adl,on_air
716,sit_up_from_lying,adl,on_air
717,sit_up_from_lying,adl,on_air
718,sit_up_from_lying,adl,on_air
719,sit_up_from_lying,adl,on_air
720,sit_up_from_lying,adl,on_air
721,sit_up_from_lying,adl,on_air
722,sit_up_from_lying,adl,on_air
723,sit_up_from_lying,adl,on_air
724,sit_up_from_lying,adl,on_air
725,sit_up_from_lying,adl,on_air
726,sit_up_from_lying,adl,on_air
727,sit_up_from_lying,adl,on_air
728,sit_up_from_lying,adl,on_air
729,sit_up_from_lying,adl,on_air
730,sit_up_from_lying,adl,on_air
731,sit_up_from_lying,adl,on_air
732,sit_up_from_lying,adl,on_air
733,sit_up_from_lying,adl,on_air
734,sit_up_from_lying,adl,on_air
735,sit_up_from_lying,adl,on_air
736,sit_up_from_lying,adl,on_air
737,sit_up_from_lying,adl,on_air
738,sit_up_from_lying,adl,on_air
739,sit_up_from_lying,adl,on_air
740,sit_up_from_lying,adl,on_air
741,sit_up_from_lying,adl,on_air
742,sit_up_from_lying,adl,on_air
743,sit_up_from_lying,adl,on_air
744,sit_up_from_lying,adl,on_air
745,sit_up_from_lying,adl,on_air
746,sit_up_from_lying,adl,on_air
747,sit_up_from_lying,adl,on_air
748,sit_up_from_lying,adl,on_air
749,sit_up_from_lying,adl,on_air
750,sit_up_from_lying,adl,on_air
751,sit_up_from_lying,adl,on_air
752,sit_up_from_lying,adl,on_air
753,sit_up_from_lying,adl,on_air
754,sit_up_from_lying,adl,on_air
755,sit_up_from_lying,adl,on_air
756,sit_up_from_lying,adl,on_air
757,sit_up_from_lying,adl,on_air
758,sit_up_from_lying,adl,on_air
759,sit_up_from_lying,adl,on_air
760,sit_up_from_lying,adl,on_air
761,sit_up_from_lying,adl,on_air
762,sit_up_from_lying,adl,on_air
763,sit_up_from_lying,adl,on_air
764,sit_up_from_lying,adl,on_air
765,sit_up_from_lying,adl,on_air
766,sit_up_from_lying,adl,on_air
767,sit_up_from_lying,adl,on_air
768,sit_up_from_lying,adl,on_air
769,sit_up_from_lying,adl,on_air
770,sit_up_from_lying,adl,on_air
771,sit_up_from_lying,adl,on_air
772,sit_up_from_lying,adl,on_air
773,sit_up_from_lying,adl,on_air
774,sit_up_from_lying,adl,on_air
775,sit_up_from_lying,adl,on_air
776,sit_up_from_lying,adl,on_air
777,sit_up_from_lying,adl,on_air
778,sit_up_from_lying,adl,on_air
779,sit_up_from_lying,adl,on_air
780,sit_up_from_lying,adl,on_air
781,sit_up_from_lying,adl,on_air
782,stand_up_from_sit,adl,on_air
783,stand_up_from_sit,adl,on_air
784,stand_up_from_sit,adl,on_air
785,stand_up_from_sit,adl,on_air
786,stand_up_from_sit,adl,on_air
787,stand_up_from_sit,adl,on_air
788,stand_up_from_sit,adl,on_air
789,stand_up_from_sit,adl,on_air
790,stand_up_from_sit,adl,on_air
791,stand_up_from_sit,adl,on_air
792,stand_up_from_sit,adl,on_air
793,stand_up_from_sit,adl,on_air
794,stand_up_from_sit,adl,on_air
795,stand_up_from_sit,adl,on_air
796,stand_up_from_sit,adl,on_air
797,stand_up_from_sit,adl,on_air
798,stand_up_from_sit,adl,on_air
799,stand_up_from_sit,adl,on_air
800,stand_up_from_sit,adl,on_air
801,stand_up_from_sit,adl,on_air
802,stand_up_from_sit,adl,on_air
803,stand_up_from_sit,adl,on_air
804,stand_up_from_sit,adl,on_air
805,stand_up_from_sit,adl,on_air
806,stand_up_from_sit,adl,on_air
807,stand_up_from_sit,adl,on_air
808,stand_up_from_sit,adl,on_air
809,stand_up_from_sit,adl,on_air
810,stand_up_from_sit,adl,on_air
811,fall_frontal,falling,on_air
812,fall_frontal,falling,on_air
813,fall_frontal,falling,on_air
814,fall_frontal,falling,on_air
815,fall_frontal,falling,on_air
816,fall_frontal,falling,on_air
817,fall_frontal,falling,on_air
818,fall_frontal,falling,on_air
819,fall_frontal,falling,on_air
820,fall_frontal,falling,on_air
821,fall_frontal,falling,on_air
822,fall_frontal,falling,on_air
823,fall_frontal,falling,on_air
824,fall_frontal,falling,on_air
825,fall_frontal,falling,on_air
826,fall_frontal,falling,on_air
827,fall_frontal,falling,on_air
828,fall_frontal,falling,on_air
829,fall_frontal,falling,on_air
830,fall_frontal,falling,on_air
831,fall_frontal,falling,on_air
832,fall_frontal,falling,on_air
833,fall_frontal,falling,on_air
834,fall_frontal,falling,on_air
835,fall_frontal,falling,on_air
836,fall_frontal,falling,on_air
837,fall_frontal,falling,on_air
838,fall_frontal,falling,on_air
839,fall_frontal,falling,on_air
840,fall_frontal,falling,on_air
841,fall_frontal,falling,on_air
842,fall_frontal,falling,on_air
843,fall_frontal,falling,on_air
844,fall_frontal,falling,on_air
845,fall_frontal,falling,on_air
846,fall_frontal,falling,on_air
847,fall_frontal,falling,on_air
848,fall_frontal,falling,on_air
849,fall_frontal,falling,on_air
850,fall_frontal,falling,on_air
851,fall_frontal,falling,on_air
852,fall_frontal,falling,on_air
853,fall_frontal,falling,on_air
854,fall_frontal,falling,on_air
855,fall_frontal,falling,on_air
856,fall_frontal,falling,on_air
857,fall_frontal,falling,on_air
858,fall_frontal,falling,on_air
859,fall_frontal,falling,on_air
860,fall_frontal,falling,on_air
861,fall_frontal,falling,on_air
862,fall_frontal,falling,on_air
863,fall_frontal,falling,on_air
864,fall_frontal,falling,on_air
865,fall_frontal,falling,on_air
866,fall_frontal,falling,on_air
867,lie_down_on_the_floor,lying_down,on_air
868,lie_down_on_the_floor,lying_down,on_air
869,lie_down_on_the_floor,lying_down,on_air
870,lie_down_on_the_floor,lying_down,on_air
871,lie_down_on_the_floor,lying_down,on_air
872,lie_down_on_the_floor,lying_down,on_air
873,lie_down_on_the_floor,lying_down,on_air
874,lie_down_on_the_floor,lying_down,on_air
875,lie_down_on_the_floor,lying_down,on_air
876,lie_down_on_the_floor,lying_down,on_air
877,lie_down_on_the_floor,lying_down,on_air
878,lie_down_on_the_floor,lying_down,on_air
879,lie_down_on_the_floor,lying_down,on_air
880,lie_down_on_the_floor,lying_down,on_air
881,lie_down_on_the_floor,lying_down,on_air
882,lie_down_on_the_floor,lying_down,on_air
883,lie_down_on_the_floor,lying_down,on_air
884,lie_down_on_the_floor,lying_down,on_air
885,lie_down_on_the_floor,lying_down,on_air
886,lie_down_on_the_floor,lying_down,on_air
887,lie_down_on_the_floor,lying_down,on_air
888,lie_down_on_the_floor,lying_down,on_air
889,lie_down_on_the_floor,lying_down,on_air
890,lie_down_on_the_floor,lying_down,on_air
891,lie_down_on_the_floor,lying_down,on_air
892,lie_down_on_the_floor,lying_down,on_air
893,lie_down_on_the_floor,lying_down,on_air
894,lie_down_on_the_floor,lying_down,on_air
895,lie_down_on_the_floor,lying_down,on_air
896,lie_down_on_the_floor,lying_down,on_air
897,lie_down_on_the_floor,lying_down,on_air
898,lie_down_on_the_floor,lying_down,on_air
899,lie_down_on_the_floor,lying_down,on_air
900,lie_down_on_the_floor,lying_down,on_air
901,lie_down_on_the_floor,lying_down,on_air
902,lie_down_on_the_floor,lying_down,on_air
903,lie_down_on_the_floor,lying_down,on_air
904,lie_down_on_the_floor,lying_down,on_air
905,lie_down_on_the_floor,lying_down,on_air
906,lie_down_on_the_floor,lying_down,on_air
907,lie_down_on_the_floor,lying_down,on_air
908,lie_down_on_the_floor,lying_down,on_air
909,lie_down_on_the_floor,lying_down,on_air
910,lie_down_on_the_floor,lying_down,on_air
911,lie_down_on_the_floor,lying_down,on_air
912,lie_down_on_the_floor,lying_down,on_air
913,lie_down_on_the_floor,lying_down,on_air
914,lie_down_on_the_floor,lying_down,on_air
915,lie_down_on_the_floor,lying_down,on_air
916,lie_down_on_the_floor,lying_down,on_air
917,lie_down_on_the_floor,lying_down,on_air
918,lie_down_on_the_floor,lying_down,on_air
919,lie_down_on_the_floor,lying_down,on_air
920,lie_down_on_the_floor,lying_down,on_air
921,lie_down_on_the_floor,lying_down,on_air
922,lie_down_on_the_floor,lying_down,on_air
923,lie_down_on_the_floor,lying_down,on_air
924,lie_down_on_the_floor,lying_down,on_air
925,lie_down_on_the_floor,lying_down,on_air
926,lie_down_on_the_floor,lying_down,on_air
927,lie_down_on_the_floor,lying_down,on_air
928,lie_down_on_the_floor,lying_down,on_air
929,lie_down_on_the_floor,lying_down,on_air
930,lie_down_on_the_floor,lying_down,on_air
931,lie_down_on_the_floor,lying_down,on_air
932,lie_down_on_the_floor,lying_down,on_air
933,stand_up_from_floor,adl,actor_repositioning
934,stand_up_from_floor,adl,actor_repositioning
935,stand_up_from_floor,adl,actor_repositioning
936,stand_up_from_floor,adl,actor_repositioning
937,stand_up_from_floor,adl,actor_repositioning
938,stand_up_from_floor,adl,actor_repositioning
939,stand_up_from_floor,adl,actor_repositioning
940,stand_up_from_floor,adl,actor_repositioning
941,stand_up_from_floor,adl,actor_repositioning
942,stand_up_from_floor,adl,actor_repositioning
943,stand_up_from_floor,adl,actor_repositioning
944,stand_up_from_floor,adl,actor_repositioning
945,stand_up_from_floor,adl,actor_repositioning
946,stand_up_from_floor,adl,actor_repositioning
947,stand_up_from_floor,adl,actor_repositioning
948,stand_up_from_floor,adl,actor_repositioning
949,stand_up_from_floor,adl,actor_repositioning
950,stand_up_from_floor,adl,actor_repositioning
951,stand_up_from_floor,adl,actor_repositioning
952,stand_up_from_floor,adl,actor_repositioning
953,stand_up_from_floor,adl,actor_repositioning
954,stand_up_from_floor,adl,actor_repositioning
955,stand_up_from_floor,adl,actor_repositioning
956,stand_up_from_floor,adl,actor_repositioning
957,stand_up_from_floor,adl,actor_repositioning
958,stand_up_from_floor,adl,actor_repositioning
959,stand_up_from_floor,adl,actor_repositioning
960,stand_up_from_floor,adl,actor_repositioning
961,stand_up_from_floor,adl,actor_repositioning
962,stand_up_from_floor,adl,actor_repositioning
963,stand_up_from_floor,adl,actor_repositioning
964,stand_up_from_floor,adl,actor_repositioning
965,stand_up_from_floor,adl,actor_repositioning
966,stand_up_from_floor,adl,actor_repositioning
967,stand_up_from_floor,adl,actor_repositioning
968,stand_up_from_floor,adl,actor_repositioning
969,stand_up_from_floor,adl,actor_repositioning
970,stand_up_from_floor,adl,actor_repositioning
971,stand_up_from_floor,adl,actor_repositioning
972,stand_up_from_floor,adl,actor_repositioning
973,stand_up_from_floor,adl,actor_repositioning
974,stand_up_from_floor,adl,actor_repositioning
975,stand_up_from_floor,adl,actor_repositioning
976,stand_up_from_floor,adl,actor_repositioning
977,stand_up_from_floor,adl,actor_repositioning
978,stand_up_from_floor,adl,actor_repositioning
979,stand_up_from_floor,adl,actor_repositioning
980,stand_up_from_floor,adl,actor_repositioning
981,stand_up_from_floor,adl,actor_repositioning
982,stand_up_from_floor,adl,actor_repositioning
983,stand_up_from_floor,adl,actor_repositioning
984,stand_up_from_floor,adl,actor_repositioning
985,stand_up_from_floor,adl,actor_repositioning
986,stand_up_from_floor,adl,actor_repositioning
987,stand_up_from_floor,adl,actor_repositioning
988,stand_up_from_floor,adl,actor_repositioning
989,stand_up_from_floor,adl,actor_repositioning
990,stand_up_from_floor,adl,actor_repositioning
991,stand_up_from_floor,adl,actor_repositioning
992,stand_up_from_floor,adl,actor_repositioning
993,stand_up_from_floor,adl,actor_repositioning
994,stand_up_from_floor,adl,actor_repositioning
995,stand_up_from_floor,adl,actor_repositioning
996,stand_up_from_floor,adl,actor_repositioning
997,stand_up_from_floor,adl,actor_repositioning
998,stand_up_from_floor,adl,actor_repositioning
999,stand_up_from_floor,adl,actor_repositioning
1000,stand_up_from_floor,adl,actor_repositioning
1001,stand_up_from_floor,adl,actor_repositioning
1002,stand_up_from_floor,adl,actor_repositioning
1003,stand_up_from_floor,adl,actor_repositioning
1004,stand_up_from_floor,adl,actor_repositioning
1005,stand_up_from_floor,adl,actor_repositioning
1006,stand_up_from_floor,adl,actor_repositioning
1007,stand_up_from_floor,adl,actor_repositioning
1008,stand_up_from_floor,adl,actor_repositioning
1009,stand_up_from_floor,adl,actor_repositioning
1010,stand_up_from_floor,adl,actor_repositioning
1011,stand_up_from_floor,adl,actor_repositioning
1012,stand_up_from_floor,adl,actor_repositioning
1013,stand_up_from_floor,adl,actor_repositioning
1014,stand_up_from_floor,adl,actor_repositioning
1015,stand_up_from_floor,adl,actor_repositioning
1016,stand_up_from_floor,adl,actor_repositioning
1017,stand_up_from_floor,adl,actor_repositioning
1018,stand_up_from_floor,adl,actor_repositioning
1019,stand_up_from_floor,adl,actor_repositioning
1020,stand_up_from_floor,adl,actor_repositioning
1021,stand_up_from_floor,adl,actor_repositioning
1022,stand_up_from_floor,adl,actor_repositioning
1023,stand_up_from_floor,adl,actor_repositioning
1024,stand_up_from_floor,adl,actor_repositioning
1025,stand_up_from_floor,adl,actor_repositioning
1026,stand_up_from_floor,adl,actor_repositioning
1027,stand_up_from_floor,adl,actor_repositioning
1028,stand_up_from_floor,adl,actor_repositioning
1029,stand_up_from_floor,adl,actor_repositioning
1030,stand_up_from_floor,adl,actor_repositioning
1031,stand_up_from_floor,adl,actor_repositioning
1032,stand_up_from_floor,adl,actor_repositioning
1033,stand_up_from_floor,adl,actor_repositioning
1034,stand_up_from_floor,adl,actor_repositioning
1035,stand_up_from_floor,adl,actor_repositioning
1036,stand_up_from_floor,adl,actor_repositioning
1037,stand_up_from_floor,adl,actor_repositioning
1038,stand_up_from_floor,adl,actor_repositioning
