Time (s),W,X,Y,Z
12.845795631,0.1228697,-0.7171168,-0.3203238,0.6038765
12.880859852,0.1217535,-0.7141114,-0.310932,0.6125113
12.913416386,0.1305205,-0.7133133,-0.3129931,0.6105831
12.945976257,0.1332314,-0.7139297,-0.3120237,0.6097727
12.981040478,0.1336924,-0.714312,-0.310851,0.609823
13.013600349,0.1337477,-0.7155976,-0.3063871,0.6105621
13.046160221,0.1318442,-0.7176291,-0.2979781,0.6127499
13.081224918,0.1244742,-0.7223138,-0.2902507,0.6124958
13.113780499,0.1165775,-0.7249963,-0.2826732,0.6144213
13.146340370,0.1073339,-0.7281873,-0.2800854,0.6135165
13.178900719,0.08528916,-0.7308144,-0.2645823,0.6206931
13.213965416,0.07518803,-0.7300761,-0.2541675,0.6271857
13.246525288,0.07834782,-0.7271401,-0.2484214,0.6324898
13.279085159,0.08226033,-0.7259665,-0.2513117,0.6321995
13.314145565,0.08937299,-0.7207589,-0.2485337,0.6382616
13.346705437,0.1022943,-0.7143735,-0.2545029,0.6411415
13.379264832,0.1230232,-0.7081743,-0.2674121,0.6391188
13.414329529,0.1456721,-0.7031512,-0.2816473,0.6337669
13.446889401,0.1618743,-0.6998359,-0.2894701,0.6299692
13.479449749,0.1699641,-0.6979967,-0.2949834,0.6273161
13.514510155,0.164836,-0.7002673,-0.2942891,0.6264794
13.547070027,0.159407,-0.7021857,-0.2904737,0.6275169
13.579629898,0.1606196,-0.7019238,-0.2894412,0.6279776
13.614694119,0.1632648,-0.7023539,-0.2924879,0.6253977
13.647253990,0.1576911,-0.7039871,-0.2905474,0.6258959
13.679813862,0.1538282,-0.7055538,-0.2901397,0.6252818
13.712369919,0.1507853,-0.7068108,-0.2893256,0.6249806
13.747434139,0.1501526,-0.7076192,-0.2923246,0.6228188
13.780045509,0.1476153,-0.7078178,-0.2933314,0.6227264
13.812605858,0.141799,-0.708276,-0.2906341,0.624818
13.847670555,0.1389272,-0.7085348,-0.2886071,0.6261081
13.880229950,0.1387479,-0.7077811,-0.2866857,0.6278806
13.912786007,0.1401699,-0.7070482,-0.2855441,0.6289098
13.947850227,0.1412063,-0.7071967,-0.2868258,0.6279269
13.980410099,0.1373872,-0.7083691,-0.2866285,0.6275427
14.012969971,0.134188,-0.7089621,-0.284814,0.6283908
14.048034668,0.1335369,-0.7086307,-0.2826018,0.6299003
14.080594540,0.1348957,-0.7083389,-0.2834479,0.6295586
14.113150120,0.1330692,-0.7085463,-0.2838002,0.6295553
14.145709991,0.1301896,-0.7089679,-0.2840321,0.6295783
14.180774212,0.1260409,-0.7096722,-0.2836641,0.6297947
14.213335037,0.1224698,-0.710192,-0.2816075,0.6308356
14.245894909,0.1227425,-0.710131,-0.2790716,0.6319771
14.280959129,0.124964,-0.7099234,-0.2761521,0.6330566
